Name,S1,S2,S3,S4
FL Franklin,67.08963651689409,140.94317931311483,5.698627851236357,33.3297698959351
FL Gadsden,3.583508273900845e-14,162.56184526630585,25.44999387019515,75.77529280847335
FL Gilchrist,85.53284233890963,136.15784096383123,7.57255858407968,12.126156562485773
FL Glades,39.888873832426235,143.0456621879571,13.965509337533526,48.713472910261615
FL Gulf,78.27364177086471,133.40681129963951,18.01183511965735,16.300109590485537
FL Hamilton,0.9403180230490665,198.85328902756845,27.4422266736233,40.06679357757775
FL Hardee,3.583508273900845e-14,162.96237153808892,10.427959680629565,72.42301935837607
FL Hendry,3.583508273900845e-14,127.2407074231386,35.617695788920514,99.07300294738017
FL Hernando,112.99142646741399,88.49177424263162,4.554803205563243,27.997645221693197
FL Highlands,79.16302376110355,110.090876287244,9.216068487874278,39.87220361676149
FL Hillsborough,19.325109617448664,75.63445272867192,7.737753280109393,131.3617685415441
FL Holmes,64.28007081416179,181.59647369335562,3.4075505478600334,3.2569897379753314
FL Indian River,119.15804766939645,47.990335281038135,10.133929259572081,50.770590144493774
FL Jackson,42.6389145567951,161.82881941601664,29.33513154295325,24.08419261314887
FL Jefferson,46.523369643057926,136.09723842787864,21.482893548495593,39.63417062001832
FL Lafayette,11.324378226275746,192.67052349075394,32.870291175599505,37.023566402657075
FL Lake,95.84276859810387,70.80282077524808,5.25206778294059,58.27831157410694
FL Lee,81.22043223148944,48.42896181274197,13.044607999635621,88.80381233324029
FL Leon,45.16603630621861,50.77155874510448,3.1365525032527675,122.56944982132833
FL Levy,71.3244534071222,144.59183703007324,2.625277736006711,23.86201930477824
FL Liberty,38.96873559508518,157.86982643871895,44.9759113581425,21.616675044982046
FL Madison,16.80536418563039,176.47118442365291,27.551748911556267,42.3898241688755
FL Manatee,92.04008475692441,50.098159613299856,17.686638023800786,72.67758999148057
FL Marion,80.29060928681236,100.09890261394816,6.312505774325436,50.558768546483535
FL Martin,129.99385224206694,25.47857206430569,17.36176648336811,57.269660573110784
FL Miami-Dade,3.583508273900845e-14,47.74102291659915,29.887096736777654,173.85334808479817
FL Monroe,75.46105805620267,42.23724107715404,6.060917798906848,107.06180971135612
FL Nassau,134.30145947609674,64.2058207468294,4.062893447720203,25.236415013014646
FL Okaloosa,100.0460931356454,60.75564939613218,5.1314477092815975,60.48643100530148
FL Okeechobee,13.66970698724996,168.75597633263902,4.459914838941694,62.86793449923369
FL Orange,7.820027951858449,73.11985185263767,5.8204301988142,148.18920201842954
FL Osceola,9.911667507970273e-13,99.72783618861618,7.407032466258425,126.85087912174997
FL Palm Beach,50.963586352425,34.05245500581009,20.143331309961493,130.79207338519842
FL Pasco,84.18801831084485,79.13975979416672,4.309636385722328,66.42018854639457
FL Pinellas,72.12098975642503,58.27907548229296,13.195063985760958,95.29813078075448
FL Polk,28.967923968635812,112.40142145447437,10.700624228432957,88.52004855342382
FL Putnam,39.14869536317461,165.91307718104028,9.423394924185663,35.05880041666746
FL Santa Rosa,137.0089759055256,22.083038179261404,8.012453957486391,38.91045919232062
FL Sarasota,97.77284359219902,55.453226839902655,11.018870908537387,70.58465996357128
FL Seminole,103.78336752056542,48.018045054070505,7.038529183871502,63.27025981328555
FL St. Johns,138.09371486899084,14.11079888002272,3.636468658604684,62.223924180140294
FL St. Lucie,71.79799737573381,46.22492461170026,14.843400642247385,86.9041138018868
FL Sumter,139.05557734519437,42.84055495698139,9.938398965704446,27.153223092622977
FL Suwannee,52.391153954474866,154.75662212752036,36.16092915987234,21.962504758589514
FL Taylor,37.509582040977804,180.61343583904045,7.91766728936805,30.982516382337653
FL Union,26.01499316912657,194.42505843026447,11.0782141717363,22.812863748280233
FL Volusia,77.35688355403227,79.8562231968136,6.678710071676968,71.02525665231641
FL Wakulla,86.03484440691817,120.5632939558118,5.065349801553931,23.299760744621153
FL Walton,97.94278483944979,89.07985738042987,7.589557021194439,40.171461406291016
FL Washington,65.39568636740808,163.41480378773264,21.629774511598875,4.467718039497725
GA Appling,38.4500199118545,175.50946701093176,54.3251419813183,5.079855872970193
GA Atkinson,1.7800728455135294e-9,193.95734766227338,25.39536805604775,42.727827305630434
GA Bacon,46.879433500859875,180.5257485208684,33.953629625513216,4.938866304791047
GA Baker,40.36893963527003,149.59418782487106,62.71011266439899,4.98470880455501
GA Baldwin,32.81487950206127,131.94511450388197,51.60193857556454,39.5627347331394
GA Banks,90.76165673013271,137.0633986504688,10.999188620726635,0.030659363085759023
GA Barrow,87.90459937764547,91.18626821537096,18.205659296789406,34.35165376751813
GA Bartow,88.31532514913071,103.37563394687247,24.800546453352826,23.194157085280644
GA Ben Hill,25.226327026284885,180.27664465322277,23.965257806181423,26.99718158368407
GA Berrien,66.36393597515818,165.27098223025044,9.274642372131337,4.6288141714239295
GA Bibb,3.747252763087956e-5,147.24722479998232,30.113631331298066,83.88310547777706
GA Bleckley,75.63954701964488,142.62413462872496,26.448201136394804,2.4218271597404564
GA Brantley,75.64580538248254,155.2810144174993,12.164290884177671,1.8968438112939064e-14
GA Brooks,37.620194577692445,147.1277665689926,54.470219752358,17.722956074605243
GA Bryan,93.51642441883091,74.91605307281502,11.608380622242878,46.70396704639428
GA Bulloch,54.459166290983575,108.79677292394194,8.364106739670843,63.05800644454642
GA Burke,15.863599241283321,181.90109529901346,27.332186386598558,31.25759005426511
GA Butts,59.77003688722778,128.48436991113513,75.72179038052887,8.950174392996312e-10
GA Calhoun,3.583508273900845e-14,163.53100810594685,77.60591246062532,36.29039943538078
GA Camden,96.0033537050251,86.27422412325734,4.990079841813706,36.495548479175845
GA Candler,17.10956001979799,189.85338750370107,22.668916484818002,31.202862517170196
GA Carroll,71.19690935720283,113.87072042499717,21.226951607290083,37.50142450339983
GA Catoosa,136.2228404332517,71.28178361262572,9.910137486040563,4.051515082581858
GA Charlton,21.183087367820498,176.08429209877892,18.92550436699359,34.97914584810703
GA Chatham,35.16529415049442,88.49695911741424,14.121554712253808,97.30448107960274
GA Chattahoochee,18.587521152769835,97.32204964049316,43.292390387951436,74.41507948645987
GA Chattooga,63.2589561171184,160.18123628345208,7.562588835184487,18.147454848482056
GA Cherokee,138.69330497803062,14.394412631090656,11.825649660980975,48.46439985934458
GA Clarke,17.926792987983156,77.75029686197288,12.972494897224786,118.50084370490089
GA Clay,2.6017488745768435e-8,173.54859065642373,75.48811115273642,31.29465669940433
GA Clayton,3.583508273900845e-14,106.32378097507048,23.711520548839136,124.48956174503071
GA Clinch,9.802595941425484,201.09603697081792,33.30782210753505,23.410976705666748
GA Cobb,80.88743048238719,18.588490200636134,20.45612752599028,103.28182664639651
GA Coffee,16.999111597935293,182.4808656180509,33.297707784590656,30.43417095728934
GA Colquitt,0.001055609551651559,176.03935955142856,32.160298798426005,60.165008419472514
GA Columbia,131.74971576018697,25.344304845426954,9.022902474610357,42.15748609865236
GA Cook,45.11336927236129,171.8445654947258,22.26766507926975,11.654973083660503
GA Coweta,116.86903619066021,47.728794132416574,8.861117900865368,41.43656739203534
GA Crawford,85.79475697203577,134.56921685626588,7.7808100028305205,5.924693686641845
GA Crisp,20.344355456685758,172.13460427508375,40.25337589691976,31.115052279496034
GA Dade,112.00009889726853,107.79268677706897,8.425386005088708,3.119061332045715
GA Dawson,151.24443544988029,49.934680813174566,13.70300735115257,3.976483068408592
GA Decatur,13.692133027489662,170.11476588189814,31.296218357338685,43.09978143365039
GA DeKalb,3.583508273900845e-14,60.94996358703193,19.842419962706785,157.41107889921338
GA Dodge,46.25770026123766,170.0835954189653,11.41545067013352,18.961726439013383
GA Dooly,0.4926038369319379,167.02167458872626,64.87980600497002,33.53836836875315
GA Dougherty,3.583508273900845e-14,118.37191633589522,110.95589917886775,61.16600866058504
GA Douglas,37.77381914740913,91.98780406983093,19.8054969904643,91.58360992522888
GA Early,0.0030807362116894717,158.20311631154004,140.9546895106888,10.116115491735423
GA Echols,29.699361171176097,154.70054947013327,44.29261485508413,22.911368353649287
GA Effingham,110.03454404685573,83.2832639631095,4.8283111101778555,26.323112681942384
GA Elbert,66.48701310023495,156.56093455698726,8.534892340715775,17.8266586886481
GA Emanuel,17.130442455203955,192.30875154796675,22.889691917098787,26.987764171101052
GA Evans,13.36438262411283,186.1052624678932,14.233504703197799,46.255402697142024
GA Fannin,128.98524773188595,98.02635242830858,8.249096173506585,2.975076514101882
GA Fayette,142.76498980446306,9.852996913631256e-11,12.981637479631617,53.64032127503878
GA Floyd,73.30231415081452,119.52476349514133,12.135277236385749,38.78484455892876
GA Forsyth,135.1369315167582,2.89907003450128e-14,4.8214606310009875,61.67508289621866
GA Franklin,84.02250817111457,152.44567889395063,14.209790591193517,1.5100936012543524
GA Fulton,10.567659839713173,46.50022930423938,24.21680917132818,156.77266736501863
GA Gilmer,103.08549738763962,105.16537068948655,9.617572632417787,17.179847265626414
GA Glascock,63.48501633758983,163.15419736007604,7.0292625134427515,9.485380184784365
GA Glynn,72.4330110730572,101.03764045786909,21.668771068726237,48.260298059412605
GA Gordon,59.69086188143193,134.4288927907147,19.84925557377039,34.325096962817376
GA Grady,41.050693295434364,161.49873586612304,20.46375719540053,29.51721755176786
GA Greene,96.67766941706856,91.04950530627333,37.11694129832263,16.827709741254623
GA Gwinnett,44.591809913447925,37.84656593541362,15.305074763094336,129.14076795363707
GA Habersham,81.80784761358277,101.08558397179225,41.31867376550326,22.41415221027541
GA Hall,64.84219181989654,77.1275165224809,26.108971358459364,67.60910598368565
GA Hancock,3.583508273900845e-14,126.10648725254553,187.90312709523926,1.8968438112939064e-14
GA Haralson,97.83032522580464,134.8788940987613,9.837193794074873,1.8968438112939064e-14
GA Harris,135.08197067801314,55.05699167740362,22.391528378287603,2.684617487190899
GA Hart,94.08833624526136,125.16427472845527,7.531963534278046,11.827871295839778
GA Heard,73.56691741225538,152.10996857187774,15.427641005917534,1.8968438112939064e-14
GA Henry,55.86585893782644,66.847398563616,14.547922687012608,90.49298563169245
GA Houston,77.9109493565015,85.29644781069786,14.038967968213468,55.395383258541855
GA Irwin,55.06994122646088,170.91456728964405,18.209692623903027,7.934127177006477
GA Jackson,115.4639869226747,85.43793752276741,11.497707190219424,15.2443677476102
GA Jasper,91.30143876925031,118.16691757040745,10.204454564388438,13.05845118902449
GA Jeff Davis,18.88105491143572,191.83649410248282,20.648685080934612,32.37521028313525
GA Jefferson,5.344287808223473e-9,188.4732402001633,37.195692333812055,41.06913688959581
GA Jenkins,0.709904270730977,170.0804768169626,89.78049657969625,17.48726616419373
GA Johnson,27.050859054948788,169.14717424519597,43.926099310365586,20.380427947679472
GA Jones,112.68153323790477,90.5978348716606,6.975539577126366,14.759301807830424
GA Lamar,85.80228071254865,112.19151828692509,26.81196938574783,12.815331579361331
GA Lanier,51.050138481678026,158.45776180395023,27.417645660853815,9.486118759285578
GA Laurens,44.9200645281886,164.07817573898257,18.76977846589475,23.2197548379476
GA Lee,100.5656108295614,73.57726250421244,48.73862324466949,17.263143269245944
GA Liberty,2.2722985383724823,133.13878241701485,5.429819474887159,98.91691266606007
GA Lincoln,76.46859121411691,145.67927989497983,25.09727663267311,1.8968438112939064e-14
GA Long,36.28215806149484,136.89089320832917,4.656924504430034,55.823150644222366
GA Lowndes,43.91635930957566,117.64242610194731,18.242592508605085,58.24693683271482
GA Lumpkin,130.0883866330472,77.67991652804895,10.534213349142632,7.280349407016318
GA Macon,1.078679395024069e-7,155.8059159732689,50.313454197864125,48.851542733396435
GA Madison,100.47510782000646,116.01697640014086,9.725827938002745,8.122204244731083
GA Marion,13.721939432761701,178.52482204503303,31.240079571599562,39.1565686092391
GA McDuffie,62.591416077026025,136.88003337768615,25.368655330561747,18.261843691551963
GA McIntosh,55.07132041746321,148.81516058503254,11.60300915711142,28.446124110182865
GA Meriwether,43.33234163857277,157.64361019852572,21.222020821161834,25.929681359434444
GA Miller,62.18024367897047,156.3168402023849,14.382532779245093,15.928427154503497
GA Mitchell,1.8742975669368923e-5,156.20439643401278,109.20242586547825,20.493937736819166
GA Monroe,102.8218213491306,90.89041508484966,39.41337535402224,4.099864376459039
GA Montgomery,56.38052058156018,157.01972525651948,8.470991706878607,20.372375575094726
GA Morgan,113.61905656767324,85.32878568731729,6.935765563037276,18.626119428354713
GA Murray,72.51644571426856,157.12971548582604,4.363785517059898,9.967437871867169
GA Muscogee,1.0349151393380049e-11,129.17861446232286,24.59957967962455,99.55603421594053
GA Newton,38.02074521758752,114.30011943437914,17.375881527143278,68.76615577938146
GA Oconee,153.43442058839713,8.13977143458184,16.666895203177255,32.844367638476015
GA Oglethorpe,90.21641033982294,107.74918048389009,26.80053360518441,8.610791582007273
GA Paulding,118.82820995785929,48.25568755333533,7.958771313852338,42.188553877377416
GA Peach,19.157445309419803,142.55186035365296,27.008663082788196,62.5134881811591
GA Pickens,137.15175813633422,68.19439822743286,8.906093125745997,9.099330896937612
GA Pierce,77.06012136948605,148.4091631623167,22.747390690977845,1.8968438112939064e-14
GA Pike,123.51380263252145,81.98195370162607,15.27064135183041,1.8968438112939064e-14
GA Polk,63.84537543814567,153.19330803283023,9.959751150486738,22.90204932240048
GA Pulaski,57.10213448125884,146.45105502191706,21.925015992302345,23.183298461667174
GA Putnam,86.23561353533519,101.55572986960686,36.826765569736445,18.65452694067755
GA Quitman,32.97912522456754,177.3880492235139,47.12972505173825,16.6613895818505
GA Rabun,131.29273920473833,82.64137910820463,12.934203487158912,14.716538308097142
GA Randolph,3.583508273900845e-14,123.2550715278369,201.8186475594249,2.1490259218619357e-11
GA Richmond,7.261116688605906e-14,138.63616135570174,24.143675332328804,91.90562622810354
GA Rockdale,32.009950378912826,87.41704628859226,16.649050122811552,98.71955625703316
GA Schley,70.74846077387744,144.5421463026555,23.970617956927732,2.6024271848188967
GA Screven,42.052620350476566,161.40161819743918,28.903550782961695,25.083714590104613
GA Seminole,58.79242940249739,150.99936702645513,38.17933075440406,8.474662236144964
GA Spalding,47.98685864289429,147.57059853047397,30.18171850165584,26.59365205767564
GA Stephens,92.03704757099125,135.98782262895244,24.363692709543255,1.404530354049146
GA Stewart,3.583508273900845e-14,169.2623632234473,56.660896755352425,50.09181319462566
GA Sumter,7.264056410148792e-5,146.04832355160693,90.78263106146395,44.03934391689312
GA Talbot,9.244959469943245,160.08890411329665,42.041558298548196,44.85056493148831
GA Taliaferro,25.86402913389483,189.546444205142,4.398318233044633,42.28304299323527
GA Tattnall,20.455488911942748,188.0632078354771,8.372095222739405,35.77152013136
GA Taylor,46.81187678156271,166.03891644970983,33.557269016755946,10.046951951051884
GA Telfair,0.4158234157780335,188.10047552074937,20.688571472898058,43.90780001605693
GA Terrell,2.5316497183969066e-12,139.82983414542227,172.45033012056504,3.078608084664077
